TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE500,10.0.0.2,1,107.77,59.15,0,0, NONE
2504,10.0.0.48,4,115.359,268.349,292.031,18.2292, NONE
2504,,,,,,,EXPIRED_ENTRY
2504,,,,,,,EXPIRED_ENTRY
2504,10.0.0.65,2,257.09,359.27,0,0, NONE
2504,10.0.0.67,4,1518.76,394.843,1163.79,41.313, NONE
2504,,,,,,,EXPIRED_ENTRY
2504,10.0.0.65,3,1518.76,394.843,1261.67,35.573, NONE
2504,10.0.0.67,4,1518.76,394.843,1163.79,41.313, NONE
2505,10.0.0.3,4,122.972,-181.518,34.958,234.868, NONE
2505,10.0.0.59,2,458.65,306.89,0,0, NONE
2505,10.0.0.96,3,1218.95,493.963,918.663,8.40707, NONE
2505,10.0.0.98,2,408.18,504.28,0,0, NONE
2505,,,,,,,EXPIRED_ENTRY
2505,10.0.0.63,2,-95.1404,353.272,0,0, NONE
2505,10.0.0.72,3,775.292,421.219,667.972,12.9291, NONE
2505,10.0.0.32,3,-90.0633,203.978,190.903,0.707512, NONE
2505,,,,,,,EXPIRED_ENTRY
2505,,,,,,,EXPIRED_ENTRY
2505,10.0.0.43,1,157.88,255.84,0,0, NONE
2506,10.0.0.2,3,790.146,76.0751,682.376,16.9251, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.4,3,228.184,-158.839,24.3235,213.759, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.24,1,201.98,153.24,0,0, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.35,1,117.837,213.212,0,0, NONE
2506,10.0.0.38,5,250.174,206.008,157.966,2.33847, NONE
2506,10.0.0.43,2,157.88,255.84,0,0, NONE
2506,10.0.0.52,2,643.093,274.106,0,0, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.54,1,200.97,309.02,0,0, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.63,2,-95.1404,353.272,0,0, NONE
2506,10.0.0.49,3,297.296,258.608,154.964,2.74751, NONE
2506,10.0.0.58,4,-115.498,290.279,518.358,14.1309, NONE
2506,10.0.0.60,1,504.44,306.19,0,0, NONE
2506,10.0.0.69,2,453.06,356.83,0,0, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.75,2,-2842.36,270.294,0,0, NONE
2506,10.0.0.78,3,-603.481,368.904,1009.66,33.5456, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.83,3,223.703,212.29,65.2926,241.21, NONE
2506,10.0.0.92,3,589.323,505.447,484.953,3.16731, NONE
2506,10.0.0.8,4,134.757,72.3122,272.873,13.0522, NONE
2506,10.0.0.17,2,916.881,162.106,0,0, NONE
2506,10.0.0.19,2,453.93,104.56,0,0, NONE
2506,,,,,,,EXPIRED_ENTRY
2506,10.0.0.28,2,70.5226,139.762,0,0, NONE
2507,,,,,,,EXPIRED_ENTRY
2507,,,,,,,EXPIRED_ENTRY
2507,10.0.0.13,1,157.82,105.3,0,0, NONE
2507,10.0.0.50,1,500.94,255.39,0,0, NONE
2507,10.0.0.83,3,223.703,212.29,65.2926,241.21, NONE
2507,10.0.0.80,2,509.21,405.55,0,0, NONE
2507,10.0.0.97,2,352.35,507.93,0,0, NONE
2507,10.0.0.37,3,2088.41,183.119,1732.59,22.3313, NONE
2507,10.0.0.48,4,115.359,268.349,292.031,18.2292, NONE
2507,10.0.0.57,2,-1233.46,252.482,0,0, NONE
2508,10.0.0.2,3,790.146,76.0751,682.376,16.9251, NONE
2508,10.0.0.5,4,374.772,102.421,118.282,48.2106, NONE
2508,10.0.0.7,3,213.467,56.2928,143.433,5.70277, NONE
2508,10.0.0.13,2,157.82,105.3,0,0, NONE
2508,,,,,,,EXPIRED_ENTRY
2508,10.0.0.22,3,-4158.44,198.592,4262.65,39.4017, NONE
2508,10.0.0.37,4,1642.17,186.597,1286.35,18.8528, NONE
2508,10.0.0.42,3,-586.454,296.001,689.214,44.2213, NONE
2508,10.0.0.72,3,775.292,421.219,667.972,12.9291, NONE
2508,10.0.0.83,4,223.703,212.29,65.2926,241.21, NONE
2508,10.0.0.95,4,302.219,609.7,43.6393,105.75, NONE
2508,10.0.0.78,3,-603.481,368.904,1009.66,33.5456, NONE
2508,10.0.0.98,2,408.18,504.28,0,0, NONE
2508,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
2508,10.0.0.100,1,509.28,505.29,0,0, NONE
2508,10.0.0.24,2,201.98,153.24,0,0, NONE
2508,10.0.0.33,2,153.36,205.05,0,0, NONE
2508,10.0.0.35,2,117.837,213.212,0,0, NONE
2508,10.0.0.44,1,204.03,256.51,0,0, NONE
2509,10.0.0.2,3,790.146,76.0751,682.376,16.9251, NONE
2509,10.0.0.13,2,157.82,105.3,0,0, NONE
2509,10.0.0.7,3,213.467,56.2928,143.433,5.70277, NONE
2509,10.0.0.9,1,455.4,54.26,0,0, NONE
2509,10.0.0.5,4,374.772,102.421,118.282,48.2106, NONE
2509,10.0.0.50,2,500.94,255.39,0,0, NONE
2509,10.0.0.59,3,567.03,294.678,108.38,12.2115, NONE
2509,10.0.0.96,3,1218.95,493.963,918.663,8.40707, NONE
2510,10.0.0.9,2,455.4,54.26,0,0, NONE
2510,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
2510,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
2510,10.0.0.5,5,374.772,102.421,118.282,48.2106, NONE
2510,10.0.0.14,4,233.351,-73.7682,24.731,174.998, NONE
2510,10.0.0.25,2,253.15,153.7,0,0, NONE
2510,10.0.0.29,3,195.536,161.459,263.084,9.75863, NONE
2510,10.0.0.38,5,250.174,206.008,157.966,2.33847, NONE
2510,10.0.0.40,3,351.955,200.468,148.475,7.03219, NONE
2510,10.0.0.49,3,297.296,258.608,154.964,2.74751, NONE
2510,10.0.0.83,4,173.265,458.285,14.8554,4.78486, NONE
2510,10.0.0.92,3,589.323,505.447,484.953,3.16731, NONE
2510,10.0.0.94,3,205.534,630.115,0.794055,128.905, NONE
3000,10.0.0.12,3,3435.14,79.4222,3329.47,24.8678, NONE
3000,,,,,,,EXPIRED_ENTRY
3000,10.0.0.79,2,480.472,416.647,0,0, NONE
3000,,,,,,,EXPIRED_ENTRY
3000,10.0.0.88,2,2333.85,528.138,0,0, NONE
3000,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
3000,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
3000,10.0.0.85,3,1218.95,493.963,968.613,36.3229, NONE
3000,10.0.0.94,3,205.534,630.115,0.794055,128.905, NONE
3000,10.0.0.96,3,1218.95,493.963,918.663,8.40707, NONE
3000,10.0.0.7,4,213.467,56.2928,143.433,5.70277, NONE
3000,10.0.0.9,3,-819.253,69.0415,1274.65,14.7815, NONE
3000,10.0.0.18,3,369.208,163.585,31.4816,61.915, NONE
3000,,,,,,,EXPIRED_ENTRY
3000,,,,,,,EXPIRED_ENTRY
3000,,,,,,,EXPIRED_ENTRY
3000,10.0.0.62,2,-497.388,342.845,0,0, NONE
3000,,,,,,,EXPIRED_ENTRY
3000,10.0.0.73,3,853.163,411.08,698.133,10.8897, NONE
3000,10.0.0.82,2,-992.75,446.721,0,0, NONE
3000,,,,,,,EXPIRED_ENTRY
3000,10.0.0.75,3,-2842.36,270.294,3099.44,136.856, NONE
3000,,,,,,,EXPIRED_ENTRY
3000,,,,,,,EXPIRED_ENTRY
3000,10.0.0.77,1,-2842.36,270.294,0,0, NONE
3001,10.0.0.13,3,149.628,627.334,8.1923,522.034, NONE
3001,10.0.0.24,3,345.871,37.4241,143.891,115.816, NONE
3001,10.0.0.7,4,213.467,56.2928,143.433,5.70277, NONE
3001,10.0.0.19,2,453.93,104.56,0,0, NONE
3001,10.0.0.30,2,509.96,152.81,0,0, NONE
3001,,,,,,,EXPIRED_ENTRY
3001,10.0.0.32,2,-90.0633,203.978,0,0, NONE
3001,10.0.0.50,2,500.94,255.39,0,0, NONE
3001,10.0.0.69,2,453.06,356.83,0,0, NONE
3001,10.0.0.78,3,-603.481,368.904,1009.66,33.5456, NONE
3001,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3001,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3001,10.0.0.98,2,408.18,504.28,0,0, NONE
3001,10.0.0.92,3,589.323,505.447,484.953,3.16731, NONE
3002,10.0.0.3,4,122.972,-181.518,34.958,234.868, NONE
3002,10.0.0.5,5,374.772,102.421,118.282,48.2106, NONE
3002,10.0.0.7,4,213.467,56.2928,143.433,5.70277, NONE
3002,10.0.0.25,2,253.15,153.7,0,0, NONE
3002,10.0.0.23,4,130.041,-43.5236,27.7994,198.894, NONE
3002,10.0.0.32,3,7.59296,154.499,93.247,48.7708, NONE
3002,,,,,,,EXPIRED_ENTRY
3002,,,,,,,EXPIRED_ENTRY
3002,10.0.0.34,1,250.174,206.008,0,0, NONE
3002,10.0.0.29,3,195.536,161.459,263.084,9.75863, NONE
3002,10.0.0.40,3,351.955,200.468,148.475,7.03219, NONE
3002,,,,,,,EXPIRED_ENTRY
3002,10.0.0.84,2,302.219,609.7,0,0, NONE
3002,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
3002,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
3002,10.0.0.37,4,1642.17,186.597,1286.35,18.8528, NONE
3002,10.0.0.48,4,115.359,268.349,292.031,18.2292, NONE
3002,10.0.0.57,2,-1233.46,252.482,0,0, NONE
3002,10.0.0.82,3,-992.75,446.721,1100.39,5.55892, NONE
3002,10.0.0.62,2,-497.388,342.845,0,0, NONE
3003,10.0.0.9,3,-819.253,69.0415,1274.65,14.7815, NONE
3003,,,,,,,EXPIRED_ENTRY
3003,10.0.0.75,2,-2842.36,270.294,0,0, NONE
3003,10.0.0.84,2,302.219,609.7,0,0, NONE
3003,,,,,,,EXPIRED_ENTRY
3003,,,,,,,EXPIRED_ENTRY
3003,,,,,,,EXPIRED_ENTRY
3003,10.0.0.95,3,310.857,655.868,52.2771,151.918, NONE
3003,10.0.0.78,3,-603.481,368.904,1009.66,33.5456, NONE
3003,10.0.0.87,3,1218.95,493.963,859.083,35.4029, NONE
3003,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3003,10.0.0.98,2,408.18,504.28,0,0, NONE
3003,10.0.0.30,3,465.287,177.172,44.6734,24.3617, NONE
3003,10.0.0.39,3,314.244,202.521,140.096,1.11932, NONE
3003,10.0.0.50,2,500.94,255.39,0,0, NONE
3003,10.0.0.2,4,790.146,76.0751,682.376,16.9251, NONE
3003,,,,,,,EXPIRED_ENTRY
3003,10.0.0.13,4,142.501,14.4229,15.3191,90.8771, NONE
3003,10.0.0.22,4,-4158.44,198.592,4262.65,39.4017, NONE
3003,10.0.0.88,2,2333.85,528.138,0,0, NONE
3003,10.0.0.97,2,352.35,507.93,0,0, NONE
3003,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
3004,10.0.0.5,5,374.772,102.421,118.282,48.2106, NONE
3004,10.0.0.8,4,134.757,72.3122,272.873,13.0522, NONE
3004,10.0.0.17,2,916.881,162.106,0,0, NONE
3004,10.0.0.19,2,453.93,104.56,0,0, NONE
3004,,,,,,,EXPIRED_ENTRY
3004,10.0.0.70,1,502.19,356.24,0,0, NONE
3004,10.0.0.78,3,-603.481,368.904,1009.66,33.5456, NONE
3004,10.0.0.87,3,1218.95,493.963,859.083,35.4029, NONE
3004,10.0.0.93,3,900.615,494.189,747.865,9.88092, NONE
3005,10.0.0.4,4,228.184,-158.839,24.3235,213.759, NONE
3005,10.0.0.29,4,369.208,163.585,89.4116,11.885, NONE
3005,10.0.0.70,2,502.19,356.24,0,0, NONE
3005,10.0.0.93,3,900.615,494.189,747.865,9.88092, NONE
3005,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
3005,10.0.0.70,3,-1892.66,281.528,2394.85,74.7117, NONE
3005,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
3005,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
3005,10.0.0.32,4,-2638.82,287.769,2739.66,84.4994, NONE
3005,10.0.0.12,3,3435.14,79.4222,3329.47,24.8678, NONE
3005,10.0.0.70,4,-9479.63,29.5178,9981.82,326.722, NONE
3005,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
3005,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
3006,10.0.0.7,4,213.467,56.2928,143.433,5.70277, NONE
3006,10.0.0.60,2,504.44,306.19,0,0, NONE
3006,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3006,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3006,,,,,,,EXPIRED_ENTRY
3006,10.0.0.93,2,900.615,494.189,0,0, NONE
3006,10.0.0.96,3,1218.95,493.963,918.663,8.40707, NONE
3006,,,,,,,EXPIRED_ENTRY
3006,10.0.0.65,2,1518.76,394.843,0,0, NONE
3006,,,,,,,EXPIRED_ENTRY
3006,10.0.0.68,2,405.86,359.65,0,0, NONE
3006,10.0.0.5,5,374.772,102.421,118.282,48.2106, NONE
3006,,,,,,,EXPIRED_ENTRY
3006,,,,,,,EXPIRED_ENTRY
3006,10.0.0.14,2,233.351,-73.7682,0,0, NONE
3006,10.0.0.25,2,253.15,153.7,0,0, NONE
3007,10.0.0.10,2,501.72,57.36,0,0, NONE
3007,,,,,,,EXPIRED_ENTRY
3007,,,,,,,EXPIRED_ENTRY
3007,10.0.0.13,4,142.501,14.4229,15.3191,90.8771, NONE
3007,10.0.0.52,3,2597.48,284.96,2493.14,18.8195, NONE
3007,,,,,,,EXPIRED_ENTRY
3007,,,,,,,EXPIRED_ENTRY
3007,10.0.0.64,1,204.81,356.75,0,0, NONE
3007,10.0.0.75,3,896.197,434.957,639.117,27.807, NONE
3007,10.0.0.82,3,-992.75,446.721,1100.39,5.55892, NONE
3007,10.0.0.93,3,900.615,494.189,747.865,9.88092, NONE
3007,10.0.0.95,3,310.857,655.868,52.2771,151.918, NONE
3007,10.0.0.97,3,2333.85,528.138,1981.5,20.2079, NONE
3007,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3007,10.0.0.98,2,408.18,504.28,0,0, NONE
3007,10.0.0.100,2,509.28,505.29,0,0, NONE
3007,10.0.0.13,4,142.501,14.4229,15.3191,90.8771, NONE
3007,,,,,,,EXPIRED_ENTRY
3007,10.0.0.22,3,6261.29,-57.8011,6157.08,216.991, NONE
3007,10.0.0.24,4,212.219,37.5909,10.2387,115.649, NONE
3007,10.0.0.33,3,177.742,251.265,24.3818,46.2147, NONE
3008,,,,,,,EXPIRED_ENTRY
3008,10.0.0.40,2,351.955,200.468,0,0, NONE
3008,,,,,,,EXPIRED_ENTRY
3008,,,,,,,EXPIRED_ENTRY
3008,,,,,,,EXPIRED_ENTRY
3008,10.0.0.73,3,151.947,344.766,3.08278,55.4244, NONE
3008,10.0.0.82,4,-992.75,446.721,1100.39,5.55892, NONE
3008,10.0.0.84,2,302.219,609.7,0,0, NONE
3008,10.0.0.93,4,121.262,663.465,31.4883,159.395, NONE
3008,,,,,,,EXPIRED_ENTRY
3008,10.0.0.85,2,1218.95,493.963,0,0, NONE
3008,,,,,,,EXPIRED_ENTRY
3008,10.0.0.59,2,567.03,294.678,0,0, NONE
3008,,,,,,,EXPIRED_ENTRY
3008,10.0.0.68,2,405.86,359.65,0,0, NONE
3008,10.0.0.70,4,-31.9874,343.333,534.177,12.9071, NONE
3008,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
3008,10.0.0.22,3,6261.29,-57.8011,6157.08,216.991, NONE
3008,10.0.0.73,3,151.947,344.766,3.08278,55.4244, NONE
3008,10.0.0.82,4,-992.75,446.721,1100.39,5.55892, NONE
3008,10.0.0.84,2,302.219,609.7,0,0, NONE
3008,10.0.0.93,4,121.262,663.465,31.4883,159.395, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.8,3,64.4452,59.1359,343.185,0.124062, NONE
3009,10.0.0.19,3,545.011,177.607,91.081,73.0467, NONE
3009,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.92,3,589.323,505.447,484.953,3.16731, NONE
3009,10.0.0.52,4,-7845.84,397.304,7950.18,93.5235, NONE
3009,10.0.0.4,4,228.184,-158.839,24.3235,213.759, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,,,,,,,EXPIRED_ENTRY
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.15,1,916.881,162.106,0,0, NONE
3009,10.0.0.37,4,1642.17,186.597,1286.35,18.8528, NONE
3009,10.0.0.39,3,314.244,202.521,140.096,1.11932, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.48,3,69.5995,258.692,337.791,8.5724, NONE
3009,10.0.0.8,4,134.757,72.3122,272.873,13.0522, NONE
3009,10.0.0.17,3,3812.52,412.815,3462.3,312.235, NONE
3009,10.0.0.19,3,545.011,177.607,91.081,73.0467, NONE
3009,10.0.0.85,3,451.451,618.407,201.111,160.767, NONE
3009,10.0.0.94,3,205.534,630.115,0.794055,128.905, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.96,3,449.066,572.036,148.776,69.6663, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.27,2,-546.406,90.5572,0,0, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.49,4,297.296,258.608,154.964,2.74751, NONE
3009,,,,,,,EXPIRED_ENTRY
3009,10.0.0.58,3,971.074,289.882,568.214,14.5279, NONE
3009,10.0.0.52,5,386.729,319.906,282.389,16.1263, NONE
3010,10.0.0.9,3,-819.253,69.0415,1274.65,14.7815, NONE
3010,10.0.0.42,3,-586.454,296.001,689.214,44.2213, NONE
3010,,,,,,,EXPIRED_ENTRY
3010,10.0.0.72,3,3679.55,392.181,3572.23,16.109, NONE
3010,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3010,10.0.0.83,4,173.265,458.285,14.8554,4.78486, NONE
3010,10.0.0.92,3,589.323,505.447,484.953,3.16731, NONE
3010,,,,,,,EXPIRED_ENTRY
3010,10.0.0.94,3,219.391,703.905,14.6512,202.695, NONE
3010,10.0.0.98,2,408.18,504.28,0,0, NONE
3010,10.0.0.52,6,386.729,319.906,282.389,16.1263, NONE
3010,10.0.0.63,3,516.545,349.592,365.575,8.11774, NONE
3010,10.0.0.72,4,3679.55,392.181,3572.23,16.109, NONE
3010,10.0.0.2,4,790.146,76.0751,682.376,16.9251, NONE
3010,,,,,,,EXPIRED_ENTRY
3010,10.0.0.4,3,215.076,252.203,11.2161,197.283, NONE
3010,10.0.0.13,4,142.501,14.4229,15.3191,90.8771, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.5,4,1109.37,192.512,852.876,138.302, NONE
3500,10.0.0.8,4,134.757,72.3122,272.873,13.0522, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.39,3,97.3972,247.178,356.943,43.5379, NONE
3500,10.0.0.50,3,257.228,260.753,243.712,5.36295, NONE
3500,10.0.0.59,3,-1335.91,346.057,1794.56,39.1666, NONE
3500,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3500,10.0.0.100,2,509.28,505.29,0,0, NONE
3500,10.0.0.52,6,386.729,319.906,282.389,16.1263, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.2,4,790.146,76.0751,682.376,16.9251, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.27,2,-546.406,90.5572,0,0, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.38,4,105.879,239.346,302.261,35.676, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,,,,,,,EXPIRED_ENTRY
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.47,2,505.982,247.434,0,0, NONE
3500,,,,,,,EXPIRED_ENTRY
3500,10.0.0.8,4,134.757,72.3122,272.873,13.0522, NONE
3500,10.0.0.17,3,3812.52,412.815,3462.3,312.235, NONE
3500,10.0.0.62,3,1024.59,438.037,924.284,86.867, NONE
3500,10.0.0.62,3,1024.59,438.037,924.284,86.867, NONE
3501,10.0.0.9,4,-819.253,69.0415,1274.65,14.7815, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.18,2,369.208,163.585,0,0, NONE
3501,10.0.0.20,1,500.11,100.42,0,0, NONE
3501,10.0.0.29,4,369.208,163.585,89.4116,11.885, NONE
3501,10.0.0.50,3,257.228,260.753,243.712,5.36295, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.75,4,-2842.36,270.294,3099.44,136.856, NONE
3501,10.0.0.77,2,-2842.36,270.294,0,0, NONE
3501,10.0.0.38,4,105.879,239.346,302.261,35.676, NONE
3501,10.0.0.47,2,505.982,247.434,0,0, NONE
3501,10.0.0.49,4,297.296,258.608,154.964,2.74751, NONE
3501,10.0.0.58,3,971.074,289.882,568.214,14.5279, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.3,4,1033.13,94.081,875.201,40.731, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.12,3,-24.4143,-17.4215,130.084,121.711, NONE
3501,10.0.0.14,3,139.553,317.907,69.0667,216.677, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.23,2,130.041,-43.5236,0,0, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.53,1,154.67,306.01,0,0, NONE
3501,10.0.0.62,3,1024.59,438.037,924.284,86.867, NONE
3501,10.0.0.64,2,204.81,356.75,0,0, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.73,3,173.265,458.285,18.2354,58.0949, NONE
3502,10.0.0.5,4,1109.37,192.512,852.876,138.302, NONE
3502,10.0.0.57,2,-1233.46,252.482,0,0, NONE
3502,10.0.0.70,4,-31.9874,343.333,534.177,12.9071, NONE
3502,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
3502,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
3502,10.0.0.88,3,9813.52,847.705,9406.09,392.795, NONE
3502,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
3502,10.0.0.37,4,1642.17,186.597,1286.35,18.8528, NONE
3502,10.0.0.48,3,69.5995,258.692,337.791,8.5724, NONE
3502,10.0.0.57,2,-1233.46,252.482,0,0, NONE
3503,,,,,,,EXPIRED_ENTRY
3503,10.0.0.83,3,2458.27,480.946,2299.86,27.4461, NONE
3503,,,,,,,EXPIRED_ENTRY
3503,10.0.0.37,4,365.372,254.962,9.55235,49.5124, NONE
3503,,,,,,,EXPIRED_ENTRY
3503,10.0.0.48,3,541.535,250.69,134.145,0.570401, NONE
3503,10.0.0.57,3,1377.6,248.784,1024.59,54.0157, NONE
3503,,,,,,,EXPIRED_ENTRY
3503,10.0.0.32,3,-10.2879,68.1102,111.128,135.16, NONE
3504,10.0.0.2,5,790.146,76.0751,682.376,16.9251, NONE
3504,10.0.0.10,2,501.72,57.36,0,0, NONE
3504,10.0.0.93,4,121.262,663.465,31.4883,159.395, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.28,1,70.5226,139.762,0,0, NONE
3504,10.0.0.37,4,365.372,254.962,9.55235,49.5124, NONE
3504,10.0.0.39,3,97.3972,247.178,356.943,43.5379, NONE
3504,10.0.0.48,3,541.535,250.69,134.145,0.570401, NONE
3505,10.0.0.10,2,501.72,57.36,0,0, NONE
3505,10.0.0.100,2,509.28,505.29,0,0, NONE
3506,10.0.0.4,4,219.211,-71.3,15.3509,126.22, NONE
3506,10.0.0.9,4,-819.253,69.0415,1274.65,14.7815, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.30,2,465.287,177.172,0,0, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.87,1,1218.95,493.963,0,0, NONE
3506,10.0.0.96,3,449.066,572.036,148.776,69.6663, NONE
3506,10.0.0.98,2,408.18,504.28,0,0, NONE
3506,10.0.0.60,3,-820.229,300.431,1324.67,5.75935, NONE
3506,10.0.0.69,3,1218.91,362.623,765.847,5.79279, NONE
3506,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3506,10.0.0.48,4,365.372,254.962,42.0177,4.84244, NONE
3506,10.0.0.57,4,1531.48,313.933,1178.47,11.1326, NONE
3506,10.0.0.68,3,-4372.87,202.883,4778.73,156.767, NONE
3507,10.0.0.39,4,97.3972,247.178,356.943,43.5379, NONE
3507,10.0.0.50,4,257.228,260.753,243.712,5.36295, NONE
3507,10.0.0.92,3,589.323,505.447,484.953,3.16731, NONE
3507,10.0.0.94,3,219.391,703.905,14.6512,202.695, NONE
3507,10.0.0.79,3,6420.83,678.287,5962.37,273.777, NONE
3507,10.0.0.88,3,9813.52,847.705,9406.09,392.795, NONE
3507,10.0.0.90,3,2988.14,545.012,2479.55,85.6518, NONE
3507,10.0.0.99,3,2988.14,545.012,2536.71,44.9018, NONE
3508,10.0.0.10,3,-895.762,75.3782,1397.48,18.0182, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.44,1,204.03,256.51,0,0, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.52,5,386.729,319.906,282.389,16.1263, NONE
3508,10.0.0.75,5,-2842.36,270.294,3099.44,136.856, NONE
3508,10.0.0.39,4,97.3972,247.178,356.943,43.5379, NONE
3508,10.0.0.48,4,365.372,254.962,42.0177,4.84244, NONE
3508,10.0.0.50,4,257.228,260.753,243.712,5.36295, NONE
3508,10.0.0.59,4,3392.03,408.864,2933.38,101.974, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.17,2,3812.52,412.815,0,0, NONE
3509,10.0.0.9,4,-819.253,69.0415,1274.65,14.7815, NONE
3509,10.0.0.20,2,500.11,100.42,0,0, NONE
3509,10.0.0.50,4,257.228,260.753,243.712,5.36295, NONE
3509,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3509,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3509,10.0.0.92,4,589.323,505.447,484.953,3.16731, NONE
3509,10.0.0.97,3,2333.85,528.138,1981.5,20.2079, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.3,3,120.737,-86.7896,37.193,140.14, NONE
3509,10.0.0.12,4,-5702.42,128.523,5808.09,24.233, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.14,3,206.151,310.427,2.46905,209.197, NONE
3509,10.0.0.23,3,214.727,22.0431,56.8874,133.327, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.69,3,9075.82,778.771,8622.76,421.941, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.78,2,-603.481,368.904,0,0, NONE
3509,10.0.0.80,3,1118.47,444.747,609.262,39.1971, NONE
3509,10.0.0.89,3,2767.53,539.774,2315.26,86.1243, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,,,,,,,EXPIRED_ENTRY
3510,,,,,,,EXPIRED_ENTRY
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.67,1,1518.76,394.843,0,0, NONE
3510,10.0.0.78,2,-603.481,368.904,0,0, NONE
