TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE500,10.0.0.2,1,107.77,59.15,0,0, NONE
4510,10.0.0.4,3,-667.143,-1584.17,871.003,1639.09, NONE
4510,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.51,3,32.7585,240.138,25.1915,65.5615, NONE
4510,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
4510,10.0.0.72,2,-779.37,-1321.67,0,0, NONE
4510,10.0.0.83,3,-671.047,-1350.32,829.457,1803.82, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.86,2,238.271,647.196,0,0, NONE
4510,10.0.0.88,3,613.036,329.125,205.606,125.785, NONE
4510,10.0.0.97,3,430.779,401.402,78.4293,106.528, NONE
4510,10.0.0.12,4,133.092,159.67,27.4221,55.3797, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.21,3,-47.4699,124.333,99.7599,29.3965, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.23,2,-44309.1,-86199.3,0,0, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.32,2,133.092,159.67,0,0, NONE
4510,10.0.0.42,3,93.1182,210.615,9.64182,41.1648, NONE
4510,10.0.0.51,4,93.1182,210.615,35.1682,95.0848, NONE
4510,10.0.0.53,2,110.911,396.448,0,0, NONE
4510,10.0.0.62,3,-377.707,-557.38,478.017,908.55, NONE
5000,10.0.0.50,3,561.184,113.926,60.244,141.464, NONE
5000,10.0.0.60,4,630.681,315.913,126.241,9.72279, NONE
5000,10.0.0.90,3,577.493,455.149,68.9026,4.21099, NONE
5001,10.0.0.20,5,619.007,95.5597,118.897,4.86035, NONE
5001,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
5001,10.0.0.23,2,-44309.1,-86199.3,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
5001,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
5001,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.35,2,204.032,23.4006,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.44,2,204.03,256.51,0,0, NONE
5001,10.0.0.46,3,1567.1,2595.82,1257.78,2345.22, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.55,1,253.17,304.92,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.92,1,104.37,502.28,0,0, NONE
5001,10.0.0.84,2,201.93,455,0,0, NONE
5001,10.0.0.93,3,19.9824,60.1013,132.768,443.969, NONE
5001,10.0.0.95,2,279.751,328.697,0,0, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.11,2,-132.287,51.7697,0,0, NONE
5002,10.0.0.20,5,619.007,95.5597,118.897,4.86035, NONE
5002,10.0.0.39,2,694.809,359.203,0,0, NONE
5002,10.0.0.48,3,511.564,378.231,104.174,128.111, NONE
5002,10.0.0.50,3,537.883,273.26,36.9435,17.8695, NONE
5002,10.0.0.59,3,475.036,220.887,16.3857,86.0033, NONE
5002,10.0.0.42,3,93.1182,210.615,9.64182,41.1648, NONE
5002,10.0.0.76,3,164.514,702.39,138.886,300.9, NONE
5002,10.0.0.92,1,104.37,502.28,0,0, NONE
5002,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,,,,,,,EXPIRED_ENTRY
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.74,2,506.054,1239.8,0,0, NONE
5002,10.0.0.76,3,164.514,702.39,138.886,300.9, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.85,2,210.661,568.343,0,0, NONE
5003,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
5003,10.0.0.100,4,548.186,440.425,38.9064,64.8649, NONE
5003,10.0.0.13,4,-30931.7,-60031.8,31089.5,60137.1, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.22,2,117.998,180.873,0,0, NONE
5003,10.0.0.24,3,93.2668,-113.542,108.713,266.782, NONE
5003,10.0.0.37,4,430.366,109.818,74.5459,95.6317, NONE
5003,10.0.0.46,3,1567.1,2595.82,1257.78,2345.22, NONE
5003,10.0.0.48,3,511.564,378.231,104.174,128.111, NONE
5003,10.0.0.78,2,406.18,402.45,0,0, NONE
5003,10.0.0.87,2,458.809,394.209,0,0, NONE
5003,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
5003,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5003,10.0.0.19,3,685.309,80.4275,231.379,24.1325, NONE
5003,10.0.0.30,4,482.643,152.808,27.317,0.00154724, NONE
5004,10.0.0.3,4,123.133,170.08,34.7972,116.73, NONE
5004,10.0.0.5,4,2511.67,4259.12,2255.18,4204.91, NONE
5004,10.0.0.14,2,2422.73,4395.81,0,0, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,,,,,,,EXPIRED_ENTRY
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.7,2,-784.676,-2212.52,0,0, NONE
5004,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5004,10.0.0.21,3,-47.4699,124.333,99.7599,29.3965, NONE
5004,10.0.0.50,3,537.883,273.26,36.9435,17.8695, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.36,1,228.503,107.492,0,0, NONE
5004,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
5004,10.0.0.85,2,210.661,568.343,0,0, NONE
5004,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
5004,10.0.0.82,2,107.64,452.28,0,0, NONE
5004,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
5004,10.0.0.93,3,19.9824,60.1013,132.768,443.969, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.6,2,402.01,-167.83,0,0, NONE
5005,10.0.0.8,4,389.43,-80.6568,18.2002,139.917, NONE
5005,10.0.0.19,3,685.309,80.4275,231.379,24.1325, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.28,1,408.637,95.7691,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.30,3,585.407,287.571,75.4469,134.761, NONE
5005,10.0.0.39,3,653.63,436.491,199.29,232.851, NONE
5005,10.0.0.58,1,402.86,304.41,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.60,3,493.304,388.094,11.1362,81.904, NONE
5005,10.0.0.69,2,560.804,354.75,0,0, NONE
5005,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.77,1,399.845,313.058,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.86,1,238.271,647.196,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.97,2,430.779,401.402,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.94,2,184.409,468.674,0,0, NONE
5005,10.0.0.21,3,-47.4699,124.333,99.7599,29.3965, NONE
5005,10.0.0.32,2,133.092,159.67,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.2,3,-6855.35,-13466.9,6963.12,13526, NONE
5005,10.0.0.4,3,-667.143,-1584.17,871.003,1639.09, NONE
5005,10.0.0.13,4,-30931.7,-60031.8,31089.5,60137.1, NONE
5006,10.0.0.82,2,107.64,452.28,0,0, NONE
5006,10.0.0.93,3,19.9824,60.1013,132.768,443.969, NONE
5006,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.90,2,577.493,455.149,0,0, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.31,4,-14444.1,255.406,14497.2,46.1556, NONE
5006,10.0.0.42,3,93.1182,210.615,9.64182,41.1648, NONE
5006,10.0.0.51,4,93.1182,210.615,35.1682,95.0848, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.12,4,21.5244,158.012,84.1456,53.722, NONE
5006,10.0.0.21,3,-47.4699,124.333,99.7599,29.3965, NONE
5006,10.0.0.23,3,89.7228,275.819,68.1172,120.449, NONE
5006,10.0.0.58,2,402.86,304.41,0,0, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.67,1,354.97,353.53,0,0, NONE
5006,10.0.0.69,2,560.804,354.75,0,0, NONE
5006,10.0.0.78,2,406.18,402.45,0,0, NONE
5006,10.0.0.7,3,181.051,-142.48,175.849,193.07, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.18,2,408.359,53.8352,0,0, NONE
5007,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5007,10.0.0.51,4,-102.288,283.118,160.238,22.5819, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.71,2,-377.707,-557.38,0,0, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.74,2,506.054,1239.8,0,0, NONE
5007,10.0.0.78,2,406.18,402.45,0,0, NONE
5007,10.0.0.70,2,522.34,354.751,0,0, NONE
5007,10.0.0.79,2,458.46,404.51,0,0, NONE
5007,10.0.0.90,2,577.493,455.149,0,0, NONE
5007,10.0.0.97,2,430.779,401.402,0,0, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.99,3,481.798,479.296,30.3684,20.8141, NONE
5007,10.0.0.6,3,309.173,194.203,5.55301,143.933, NONE
5007,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5007,10.0.0.54,2,200.97,309.02,0,0, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.63,1,-542.413,-1335.78,0,0, NONE
5007,10.0.0.74,3,251.657,9.29849,48.9565,394.382, NONE
5008,10.0.0.5,4,2511.67,4259.12,2255.18,4204.91, NONE
5008,10.0.0.14,3,9139.11,17242.1,8930.49,17140.8, NONE
5008,10.0.0.11,3,34.8693,20.0041,17.2407,83.6759, NONE
5008,10.0.0.22,3,-40.5846,237.257,144.795,78.0669, NONE
5008,10.0.0.18,2,408.359,53.8352,0,0, NONE
5008,10.0.0.42,3,93.1182,210.615,9.64182,41.1648, NONE
5008,10.0.0.51,4,-102.288,283.118,160.238,22.5819, NONE
5008,10.0.0.54,3,-2055.5,-4343.42,2256.47,4652.44, NONE
5008,10.0.0.71,2,-377.707,-557.38,0,0, NONE
5008,10.0.0.82,2,107.64,452.28,0,0, NONE
5008,10.0.0.91,3,-31.3151,502.981,85.6351,2.52927, NONE
5008,10.0.0.86,2,238.271,647.196,0,0, NONE
5008,10.0.0.95,2,279.751,328.697,0,0, NONE
5008,10.0.0.11,4,34.8693,20.0041,17.2407,83.6759, NONE
5008,10.0.0.22,3,-40.5846,237.257,144.795,78.0669, NONE
5008,10.0.0.31,4,-14444.1,255.406,14497.2,46.1556, NONE
5008,10.0.0.86,3,380.254,353.571,79.0144,105.569, NONE
5008,10.0.0.95,2,279.751,328.697,0,0, NONE
5008,10.0.0.97,3,380.254,353.571,27.9044,154.359, NONE
5008,10.0.0.5,4,2511.67,4259.12,2255.18,4204.91, NONE
5008,10.0.0.14,4,-9653.98,-19059.9,9862.6,19161.1, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.16,1,278.566,-22.0605,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.4,2,-667.143,-1584.17,0,0, NONE
5009,10.0.0.5,5,2511.67,4259.12,2255.18,4204.91, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.7,3,359.812,50.2683,2.91222,0.321694, NONE
5009,10.0.0.11,4,34.8693,20.0041,17.2407,83.6759, NONE
5009,10.0.0.22,3,-40.5846,237.257,144.795,78.0669, NONE
5009,10.0.0.32,3,-47.651,271.884,148.491,68.6137, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.43,1,157.88,255.84,0,0, NONE
5009,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.100,3,931.664,1336.57,422.384,831.283, NONE
5009,10.0.0.40,4,506.102,149.725,5.6715,57.7747, NONE
5009,10.0.0.18,3,408.359,53.8352,7.66899,47.8348, NONE
5009,10.0.0.5,6,2511.67,4259.12,2255.18,4204.91, NONE
5009,10.0.0.7,3,239.149,88.3417,117.751,37.7517, NONE
5009,10.0.0.16,2,278.566,-22.0605,0,0, NONE
5010,10.0.0.4,2,-667.143,-1584.17,0,0, NONE
5010,10.0.0.21,3,-47.4699,124.333,99.7599,29.3965, NONE
5010,10.0.0.23,4,236.503,156.227,78.6626,0.856798, NONE
5010,10.0.0.32,4,52.3695,17.4791,48.4705,185.791, NONE
5010,,,,,,,EXPIRED_ENTRY
5010,10.0.0.34,1,208.46,207.29,0,0, NONE
5010,10.0.0.43,2,157.88,255.84,0,0, NONE
5010,,,,,,,EXPIRED_ENTRY
5010,,,,,,,EXPIRED_ENTRY
5010,10.0.0.47,2,875.057,1149.78,0,0, NONE
5010,10.0.0.66,2,305.67,358.56,0,0, NONE
5010,10.0.0.95,2,279.751,328.697,0,0, NONE
5010,10.0.0.87,2,458.809,394.209,0,0, NONE
5010,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
5010,10.0.0.39,3,653.63,436.491,199.29,232.851, NONE
5010,,,,,,,EXPIRED_ENTRY
5010,10.0.0.48,2,511.564,378.231,0,0, NONE
5010,10.0.0.70,2,522.34,354.751,0,0, NONE
5010,10.0.0.12,5,21.5244,158.012,84.1456,53.722, NONE
5010,10.0.0.21,4,-47.4699,124.333,99.7599,29.3965, NONE
5010,10.0.0.80,3,414.116,468.821,95.0944,63.2712, NONE
5010,10.0.0.100,4,548.186,440.425,38.9064,64.8649, NONE
5010,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5010,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5010,10.0.0.19,3,685.309,80.4275,231.379,24.1325, NONE
5500,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.59,2,475.036,220.887,0,0, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.68,1,405.86,359.65,0,0, NONE
5500,10.0.0.70,2,522.34,354.751,0,0, NONE
5500,10.0.0.79,2,458.46,404.51,0,0, NONE
5500,10.0.0.86,3,380.254,353.571,79.0144,105.569, NONE
5500,10.0.0.88,3,613.036,329.125,205.606,125.785, NONE
5500,10.0.0.90,2,577.493,455.149,0,0, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.52,2,118.732,265.828,0,0, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.61,2,-165.624,4.05324,0,0, NONE
5500,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
5500,10.0.0.19,4,685.309,80.4275,231.379,24.1325, NONE
5500,10.0.0.30,4,585.407,287.571,75.4469,134.761, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.51,3,-102.288,283.118,160.238,22.5819, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.62,2,-377.707,-557.38,0,0, NONE
5500,,,,,,,EXPIRED_ENTRY
5500,10.0.0.71,1,-377.707,-557.38,0,0, NONE
5500,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
5500,10.0.0.19,4,685.309,80.4275,231.379,24.1325, NONE
5500,10.0.0.30,4,585.407,287.571,75.4469,134.761, NONE
5501,10.0.0.18,3,408.359,53.8352,7.66899,47.8348, NONE
5501,,,,,,,EXPIRED_ENTRY
5501,10.0.0.29,3,513.819,251.504,55.1989,99.8036, NONE
5501,10.0.0.53,3,464.974,299.96,310.304,6.04963, NONE
5501,10.0.0.55,2,253.17,304.92,0,0, NONE
5501,,,,,,,EXPIRED_ENTRY
5501,,,,,,,EXPIRED_ENTRY
5501,,,,,,,EXPIRED_ENTRY
5501,10.0.0.64,1,782.463,1671.27,0,0, NONE
5501,,,,,,,EXPIRED_ENTRY
5501,,,,,,,EXPIRED_ENTRY
5501,10.0.0.75,1,156.763,30.3353,0,0, NONE
5501,10.0.0.86,3,430.779,401.402,129.539,57.738, NONE
5501,10.0.0.90,3,428.455,502.283,80.1346,42.9232, NONE
5502,10.0.0.51,3,-102.288,283.118,160.238,22.5819, NONE
5502,10.0.0.68,2,405.86,359.65,0,0, NONE
5502,10.0.0.77,2,399.845,313.058,0,0, NONE
5502,10.0.0.70,2,522.34,354.751,0,0, NONE
5502,10.0.0.90,3,428.455,502.283,80.1346,42.9232, NONE
5502,10.0.0.92,2,104.37,502.28,0,0, NONE
5502,10.0.0.84,3,148.996,-141.461,52.9337,596.461, NONE
5502,10.0.0.95,3,252.443,264.036,6.13719,239.914, NONE
5502,,,,,,,EXPIRED_ENTRY
5502,10.0.0.97,2,380.254,353.571,0,0, NONE
5502,10.0.0.99,3,481.798,479.296,30.3684,20.8141, NONE
5502,10.0.0.34,2,208.46,207.29,0,0, NONE
5502,10.0.0.43,3,86.409,159.961,71.471,95.8794, NONE
5502,10.0.0.45,3,15.2962,-245.192,242.244,499.182, NONE
5502,10.0.0.54,3,-2055.5,-4343.42,2256.47,4652.44, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.5,5,209.095,37.1687,47.3946,17.0413, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.40,2,506.102,149.725,0,0, NONE
5503,10.0.0.48,3,-204.68,-1102.31,612.07,1352.43, NONE
5503,10.0.0.61,3,-165.624,4.05324,220.024,353.237, NONE
5503,10.0.0.64,1,782.463,1671.27,0,0, NONE
5503,10.0.0.69,2,560.804,354.75,0,0, NONE
5503,10.0.0.93,4,-377.707,-557.38,530.457,1061.45, NONE
5503,10.0.0.100,4,548.186,440.425,38.9064,64.8649, NONE
5503,10.0.0.21,5,-149.929,103.461,202.219,50.2689, NONE
5503,,,,,,,EXPIRED_ENTRY
5503,10.0.0.32,3,-185.074,95.049,285.914,108.221, NONE
5504,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5504,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.3,3,-13703.7,-26762.8,13861.6,26816.1, NONE
5504,10.0.0.14,4,-9653.98,-19059.9,9862.6,19161.1, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.11,3,190.619,248.955,138.509,145.275, NONE
5504,10.0.0.30,4,585.407,287.571,75.4469,134.761, NONE
5504,10.0.0.56,3,672.029,1040.84,365.509,733.278, NONE
5504,10.0.0.67,2,354.97,353.53,0,0, NONE
5504,10.0.0.76,4,417.53,68.7692,114.13,332.721, NONE
5504,10.0.0.19,5,685.309,80.4275,231.379,24.1325, NONE
5504,10.0.0.30,4,585.407,287.571,75.4469,134.761, NONE
5504,10.0.0.27,2,278.566,-22.0605,0,0, NONE
5504,10.0.0.36,2,228.503,107.492,0,0, NONE
5504,10.0.0.3,4,-13703.7,-26762.8,13861.6,26816.1, NONE
5504,10.0.0.12,5,21.5244,158.012,84.1456,53.722, NONE
5504,10.0.0.14,5,-9653.98,-19059.9,9862.6,19161.1, NONE
5504,10.0.0.23,4,236.503,156.227,78.6626,0.856798, NONE
5504,10.0.0.58,2,402.86,304.41,0,0, NONE
5505,10.0.0.40,2,506.102,149.725,0,0, NONE
5505,10.0.0.55,2,253.17,304.92,0,0, NONE
5505,10.0.0.77,2,399.845,313.058,0,0, NONE
5505,10.0.0.86,3,430.779,401.402,129.539,57.738, NONE
5505,10.0.0.70,2,522.34,354.751,0,0, NONE
5505,10.0.0.93,4,-377.707,-557.38,530.457,1061.45, NONE
5505,10.0.0.88,3,613.036,329.125,205.606,125.785, NONE
5505,10.0.0.4,3,169.024,-147.158,34.8363,202.078, NONE
5505,10.0.0.6,3,309.173,194.203,5.55301,143.933, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.15,1,4935.03,9134.95,0,0, NONE
5505,10.0.0.79,2,458.46,404.51,0,0, NONE
5505,10.0.0.88,3,613.036,329.125,205.606,125.785, NONE
5505,10.0.0.90,3,428.455,502.283,80.1346,42.9232, NONE
5505,10.0.0.99,3,481.798,479.296,30.3684,20.8141, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,,,,,,,EXPIRED_ENTRY
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.20,2,619.007,95.5597,0,0, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.2,2,-6855.35,-13466.9,0,0, NONE
5506,10.0.0.5,5,209.095,37.1687,47.3946,17.0413, NONE
5506,10.0.0.7,4,484.122,53.0809,127.222,2.49087, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.91,2,-31.3151,502.981,0,0, NONE
5506,10.0.0.86,3,430.779,401.402,129.539,57.738, NONE
5506,10.0.0.97,2,380.254,353.571,0,0, NONE
5506,10.0.0.7,4,488.291,-59.4764,131.391,110.066, NONE
5506,10.0.0.16,3,355.117,16.8722,45.8266,91.1478, NONE
5506,10.0.0.18,3,408.359,53.8352,7.66899,47.8348, NONE
5506,10.0.0.27,2,278.566,-22.0605,0,0, NONE
5506,10.0.0.52,2,118.732,265.828,0,0, NONE
5506,10.0.0.61,3,-165.624,4.05324,220.024,353.237, NONE
5506,10.0.0.63,1,-542.413,-1335.78,0,0, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.72,1,-779.37,-1321.67,0,0, NONE
5506,10.0.0.40,3,630.681,315.913,130.251,108.413, NONE
5506,,,,,,,EXPIRED_ENTRY
5506,,,,,,,EXPIRED_ENTRY
5506,10.0.0.60,2,493.304,388.094,0,0, NONE
5506,10.0.0.7,4,488.291,-59.4764,131.391,110.066, NONE
5506,10.0.0.16,4,234.981,-89.1086,74.3085,197.129, NONE
5506,10.0.0.18,3,408.359,53.8352,7.66899,47.8348, NONE
5506,10.0.0.27,3,408.359,53.8352,57.449,105.965, NONE
5507,10.0.0.3,4,-13703.7,-26762.8,13861.6,26816.1, NONE
5507,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
5507,10.0.0.40,3,630.681,315.913,130.251,108.413, NONE
5507,10.0.0.91,2,-31.3151,502.981,0,0, NONE
5507,10.0.0.98,3,460.829,446.512,52.6486,57.7675, NONE
5507,10.0.0.100,4,548.186,440.425,38.9064,64.8649, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.22,3,110.861,276.086,6.65148,116.896, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.31,3,-147.35,256.85,200.4,47.5997, NONE
5507,10.0.0.42,3,93.1182,210.615,9.64182,41.1648, NONE
5507,10.0.0.55,3,251.083,-176.648,2.08746,481.568, NONE
5507,10.0.0.66,3,236.557,-47.4108,69.1131,405.971, NONE
5507,,,,,,,EXPIRED_ENTRY
5507,,,,,,,EXPIRED_ENTRY
5507,10.0.0.84,2,148.996,-141.461,0,0, NONE
5507,10.0.0.54,4,337.615,521.432,136.645,212.412, NONE
5507,10.0.0.63,2,-542.413,-1335.78,0,0, NONE
5507,10.0.0.74,3,251.657,9.29849,48.9565,394.382, NONE
5508,,,,,,,EXPIRED_ENTRY
5508,10.0.0.6,3,281.261,195.898,22.3589,145.628, NONE
5508,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5508,10.0.0.10,5,551.469,6.36401,49.7494,50.996, NONE
5508,,,,,,,EXPIRED_ENTRY
5508,10.0.0.19,4,772.536,93.2275,318.606,11.3325, NONE
5508,10.0.0.30,4,482.643,152.808,27.317,0.00154724, NONE
5508,10.0.0.31,4,-147.35,256.85,200.4,47.5997, NONE
5508,10.0.0.42,4,93.1182,210.615,9.64182,41.1648, NONE
5508,10.0.0.51,4,-102.288,283.118,160.238,22.5819, NONE
5508,10.0.0.53,3,464.974,299.96,310.304,6.04963, NONE
5508,10.0.0.64,1,782.463,1671.27,0,0, NONE
5508,10.0.0.84,3,175.147,416.644,26.7833,38.3563, NONE
5508,10.0.0.92,2,104.37,502.28,0,0, NONE
5508,10.0.0.31,4,-147.35,256.85,200.4,47.5997, NONE
5508,10.0.0.42,4,93.1182,210.615,9.64182,41.1648, NONE
5508,10.0.0.51,4,-102.288,283.118,160.238,22.5819, NONE
5509,10.0.0.43,4,75.6217,75.6537,82.2583,180.186, NONE
5509,10.0.0.61,3,-165.624,4.05324,220.024,353.237, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.46,2,1567.1,2595.82,0,0, NONE
5509,10.0.0.55,4,167.645,336.301,85.5248,31.3806, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.66,3,210.955,263.95,94.7152,94.6105, NONE
5509,10.0.0.86,3,430.779,401.402,129.539,57.738, NONE
5509,10.0.0.95,3,252.443,264.036,6.13719,239.914, NONE
5509,10.0.0.97,3,430.779,401.402,78.4293,106.528, NONE
5509,10.0.0.2,2,-6855.35,-13466.9,0,0, NONE
5509,10.0.0.4,3,169.024,-147.158,34.8363,202.078, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.13,2,-30931.7,-60031.8,0,0, NONE
5509,10.0.0.16,4,278.566,-22.0605,30.7244,130.08, NONE
5509,10.0.0.27,3,408.359,53.8352,57.449,105.965, NONE
5509,10.0.0.36,2,228.503,107.492,0,0, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.50,2,537.883,273.26,0,0, NONE
5509,,,,,,,EXPIRED_ENTRY
5509,10.0.0.59,1,475.036,220.887,0,0, NONE
5509,10.0.0.70,2,522.34,354.751,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.6,3,312.142,-28.6178,8.52208,78.8878, NONE
5510,10.0.0.15,2,4935.03,9134.95,0,0, NONE
5510,10.0.0.32,3,-185.074,95.049,285.914,108.221, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.62,1,-377.707,-557.38,0,0, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.87,1,458.809,394.209,0,0, NONE
5510,10.0.0.96,3,319.93,478.324,19.6399,24.046, NONE
5510,,,,,,,EXPIRED_ENTRY
5510,10.0.0.98,2,460.829,446.512,0,0, NONE
5510,10.0.0.8,5,389.43,-80.6568,18.2002,139.917, NONE
5510,10.0.0.10,5,551.469,6.36401,49.7494,50.996, NONE
5510,10.0.0.19,4,772.536,93.2275,318.606,11.3325, NONE
5510,10.0.0.4,4,203.692,5.82201,0.167821,49.098, NONE
5510,10.0.0.6,4,312.142,-28.6178,8.52208,78.8878, NONE
5510,10.0.0.15,3,273.953,126.396,23.2827,25.0463, NONE
5510,10.0.0.66,3,267.856,379.622,37.8136,21.0625, NONE
5510,10.0.0.75,2,156.763,30.3353,0,0, NONE
