TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE71,,,,,,,DISABLED_NODE
84,,,,,,,DISABLED_NODE
163,,,,,,,DISABLED_NODE
4007,10.0.0.32,2,39.1086,284.554,0,0, NONE
4007,10.0.0.34,1,208.46,207.29,0,0, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.39,2,454.34,203.64,0,0, NONE
4007,10.0.0.50,2,500.94,255.39,0,0, NONE
4007,10.0.0.90,2,508.59,459.36,0,0, NONE
4007,10.0.0.95,2,258.58,503.95,0,0, NONE
4008,10.0.0.17,2,350.22,100.58,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.26,1,304.13,155.26,0,0, NONE
4008,10.0.0.31,3,62.1902,256.099,9.14017,46.8488, NONE
4008,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.38,2,543.859,256.098,0,0, NONE
4008,10.0.0.40,2,500.43,207.5,0,0, NONE
4008,10.0.0.49,2,452.26,255.86,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.56,3,215.069,407.364,91.4507,99.804, NONE
4008,10.0.0.69,2,453.06,356.83,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.77,1,357.96,407.23,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.86,1,301.24,459.14,0,0, NONE
4008,10.0.0.97,2,352.35,507.93,0,0, NONE
4008,10.0.0.99,2,451.43,500.11,0,0, NONE
4009,10.0.0.12,3,-19.9411,131.852,125.611,27.5622, NONE
4009,10.0.0.8,2,407.63,59.26,0,0, NONE
4009,10.0.0.50,2,500.94,255.39,0,0, NONE
4009,10.0.0.83,1,158.41,453.5,0,0, NONE
4009,10.0.0.96,2,300.29,502.37,0,0, NONE
4009,10.0.0.55,3,249.361,336.007,3.80915,31.0871, NONE
4009,10.0.0.33,3,8631.87,-4061.22,8478.51,4266.27, NONE
4009,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
4010,10.0.0.8,2,407.63,59.26,0,0, NONE
4010,10.0.0.17,2,350.22,100.58,0,0, NONE
4010,10.0.0.23,3,6934.82,-3326.98,6776.98,3482.35, NONE
4010,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
4010,10.0.0.55,3,249.361,336.007,3.80915,31.0871, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.66,1,305.67,358.56,0,0, NONE
4010,10.0.0.76,2,303.4,401.49,0,0, NONE
4010,10.0.0.90,2,508.59,459.36,0,0, NONE
4010,10.0.0.99,2,451.43,500.11,0,0, NONE
4081,,,,,,,DISABLED_NODE
4500,10.0.0.6,2,303.62,50.27,0,0, NONE
4500,10.0.0.8,2,407.63,59.26,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.2,2,36.5349,-28.544,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.11,2,-77.4771,99.6695,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.31,2,62.1902,256.099,0,0, NONE
4500,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
4500,10.0.0.40,2,500.43,207.5,0,0, NONE
4500,10.0.0.91,2,54.32,505.51,0,0, NONE
4500,10.0.0.100,2,509.28,505.29,0,0, NONE
4500,10.0.0.66,1,305.67,358.56,0,0, NONE
4500,10.0.0.75,2,257.08,407.15,0,0, NONE
4500,10.0.0.77,1,357.96,407.23,0,0, NONE
4500,10.0.0.86,1,301.24,459.14,0,0, NONE
4501,10.0.0.2,3,113.594,50.2477,5.82424,8.90229, NONE
4501,10.0.0.11,3,13.5846,130.406,38.5254,26.7257, NONE
4501,10.0.0.8,3,417.05,29.079,9.4204,30.181, NONE
4501,10.0.0.17,3,367.666,-87.1666,17.4456,187.747, NONE
4501,10.0.0.19,3,562.467,69.6723,108.537,34.8877, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.28,1,409.56,158.73,0,0, NONE
4501,10.0.0.26,2,304.13,155.26,0,0, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.35,2,216.604,249.093,0,0, NONE
4501,10.0.0.41,3,6755.47,-3104.21,6704.6,3362.29, NONE
4501,10.0.0.38,2,543.859,256.098,0,0, NONE
4501,10.0.0.40,2,500.43,207.5,0,0, NONE
4501,10.0.0.60,2,504.44,306.19,0,0, NONE
4501,10.0.0.56,4,753.321,216.726,446.801,90.8338, NONE
4501,10.0.0.92,2,104.37,502.28,0,0, NONE
4501,10.0.0.89,2,452.27,453.65,0,0, NONE
4501,10.0.0.100,2,509.28,505.29,0,0, NONE
4501,10.0.0.23,3,6934.82,-3326.98,6776.98,3482.35, NONE
4501,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
4501,10.0.0.34,2,208.46,207.29,0,0, NONE
4501,10.0.0.38,3,-7962.99,-5675.7,8371.13,5879.37, NONE
4501,10.0.0.47,2,-13940.1,-9574.91,0,0, NONE
4501,10.0.0.49,3,-7962.99,-5675.7,8415.25,5931.56, NONE
4501,10.0.0.58,3,-16280.5,-11274.6,16683.4,11579, NONE
4502,10.0.0.12,3,-19.9411,131.852,125.611,27.5622, NONE
4502,10.0.0.5,3,4343.06,-18327.8,4086.57,18382, NONE
4502,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
4502,10.0.0.40,2,500.43,207.5,0,0, NONE
4502,10.0.0.34,2,208.46,207.29,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.54,2,-66.2492,339.251,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.37,1,385.486,161.315,0,0, NONE
4502,10.0.0.46,2,309.32,250.6,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.82,1,107.64,452.28,0,0, NONE
4502,10.0.0.91,2,54.32,505.51,0,0, NONE
4502,10.0.0.34,2,208.46,207.29,0,0, NONE
4502,10.0.0.54,3,-100.964,226.621,301.934,82.3987, NONE
4502,10.0.0.12,3,-19.9411,131.852,125.611,27.5622, NONE
4503,10.0.0.9,2,455.4,54.26,0,0, NONE
4503,10.0.0.23,3,6934.82,-3326.98,6776.98,3482.35, NONE
4503,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
4503,10.0.0.34,2,208.46,207.29,0,0, NONE
4503,10.0.0.62,2,100.31,351.17,0,0, NONE
4503,10.0.0.82,2,107.64,452.28,0,0, NONE
4503,10.0.0.74,2,202.7,403.68,0,0, NONE
4503,10.0.0.94,1,204.74,501.21,0,0, NONE
4503,10.0.0.6,3,290.115,-146.998,13.5045,197.268, NONE
4503,10.0.0.17,4,367.666,-87.1666,17.4456,187.747, NONE
4503,10.0.0.26,3,290.115,-146.998,14.0145,302.258, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.12,2,-19.9411,131.852,0,0, NONE
4504,10.0.0.39,2,454.34,203.64,0,0, NONE
4504,10.0.0.54,3,-66.2492,339.251,267.219,30.2311, NONE
4504,10.0.0.76,2,303.4,401.49,0,0, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.59,1,458.65,306.89,0,0, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.79,2,2009.17,1431.16,0,0, NONE
4504,10.0.0.22,3,66.0974,178.351,38.1126,19.161, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.31,1,62.1902,256.099,0,0, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.33,2,8631.87,-4061.22,0,0, NONE
4504,,,,,,,EXPIRED_ENTRY
4504,10.0.0.42,2,8631.87,-4061.22,0,0, NONE
4505,10.0.0.5,3,4343.06,-18327.8,4086.57,18382, NONE
4505,10.0.0.8,3,417.05,29.079,9.4204,30.181, NONE
4505,10.0.0.12,3,83.6333,169.088,22.0367,64.7981, NONE
4505,10.0.0.28,2,409.56,158.73,0,0, NONE
4505,10.0.0.39,2,454.34,203.64,0,0, NONE
4505,10.0.0.82,2,107.64,452.28,0,0, NONE
4505,10.0.0.95,2,258.58,503.95,0,0, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.44,2,-279.33,340.675,0,0, NONE
4505,,,,,,,EXPIRED_ENTRY
4505,10.0.0.55,2,249.361,336.007,0,0, NONE
4506,10.0.0.22,4,66.0974,178.351,38.1126,19.161, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.24,2,201.98,153.24,0,0, NONE
4506,10.0.0.40,2,500.43,207.5,0,0, NONE
4506,10.0.0.42,2,8631.87,-4061.22,0,0, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.36,1,277.088,113.78,0,0, NONE
4506,10.0.0.65,2,296.251,450.42,0,0, NONE
4506,10.0.0.63,2,150.97,357.71,0,0, NONE
4506,10.0.0.72,3,84.4858,411.549,22.8342,3.25897, NONE
4506,10.0.0.74,2,202.7,403.68,0,0, NONE
4506,10.0.0.83,2,158.41,453.5,0,0, NONE
4506,10.0.0.87,2,359.87,458.56,0,0, NONE
4506,10.0.0.96,2,300.29,502.37,0,0, NONE
4506,10.0.0.89,2,452.27,453.65,0,0, NONE
4506,10.0.0.100,2,509.28,505.29,0,0, NONE
4506,10.0.0.50,2,500.94,255.39,0,0, NONE
4506,10.0.0.59,2,458.65,306.89,0,0, NONE
4507,10.0.0.7,2,356.9,50.59,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.16,1,292.908,-243.331,0,0, NONE
4507,10.0.0.23,4,196.434,246.856,38.5942,91.486, NONE
4507,10.0.0.25,1,253.15,153.7,0,0, NONE
4507,10.0.0.34,3,-56.2388,99.0626,264.699,108.227, NONE
4507,10.0.0.38,3,-7962.99,-5675.7,8371.13,5879.37, NONE
4507,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
4507,10.0.0.41,3,6755.47,-3104.21,6704.6,3362.29, NONE
4507,10.0.0.44,2,-279.33,340.675,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.46,2,309.32,250.6,0,0, NONE
4507,10.0.0.66,2,305.67,358.56,0,0, NONE
4507,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
4507,10.0.0.59,2,458.65,306.89,0,0, NONE
4508,10.0.0.2,3,113.594,50.2477,5.82424,8.90229, NONE
4508,10.0.0.11,3,13.5846,130.406,38.5254,26.7257, NONE
4508,10.0.0.50,2,500.94,255.39,0,0, NONE
4508,10.0.0.59,2,458.65,306.89,0,0, NONE
4508,10.0.0.55,3,58.2539,423.568,194.916,118.648, NONE
4508,10.0.0.66,3,-10914.5,-7118.33,11220.1,7476.89, NONE
4508,10.0.0.75,2,257.08,407.15,0,0, NONE
4508,10.0.0.84,2,201.93,455,0,0, NONE
4508,10.0.0.86,2,301.24,459.14,0,0, NONE
4508,10.0.0.95,2,258.58,503.95,0,0, NONE
4508,10.0.0.2,3,36.5349,-28.544,71.2351,87.694, NONE
4508,10.0.0.11,3,-77.4771,99.6695,129.587,4.01052, NONE
4509,10.0.0.6,3,290.115,-146.998,13.5045,197.268, NONE
4509,10.0.0.2,3,36.5349,-28.544,71.2351,87.694, NONE
4509,10.0.0.11,3,-77.4771,99.6695,129.587,4.01052, NONE
4509,10.0.0.9,2,455.4,54.26,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.18,2,437.342,-21.5217,0,0, NONE
4509,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
4509,10.0.0.36,1,277.088,113.78,0,0, NONE
4509,10.0.0.50,2,500.94,255.39,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.42,2,8631.87,-4061.22,0,0, NONE
4509,10.0.0.44,3,8729.08,-3827.48,8525.05,4083.99, NONE
4509,10.0.0.58,3,-16280.5,-11274.6,16683.4,11579, NONE
4509,10.0.0.63,2,150.97,357.71,0,0, NONE
4509,10.0.0.69,2,453.06,356.83,0,0, NONE
4509,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
4509,10.0.0.83,2,158.41,453.5,0,0, NONE
4509,10.0.0.77,2,357.96,407.23,0,0, NONE
4509,10.0.0.94,2,204.74,501.21,0,0, NONE
4509,10.0.0.92,2,104.37,502.28,0,0, NONE
4509,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
4509,10.0.0.78,2,406.18,402.45,0,0, NONE
4509,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
4510,10.0.0.12,3,-19.9411,131.852,125.611,27.5622, NONE
4510,10.0.0.41,4,46.7703,320.418,4.09966,62.3383, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.23,3,-157.524,16.3761,315.364,138.994, NONE
4510,10.0.0.34,3,-56.2388,99.0626,264.699,108.227, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.49,3,-7962.99,-5675.7,8415.25,5931.56, NONE
4510,10.0.0.46,3,-10146.4,-6953.84,10455.7,7204.44, NONE
4510,10.0.0.55,3,58.2539,423.568,194.916,118.648, NONE
4510,10.0.0.94,2,204.74,501.21,0,0, NONE
4510,10.0.0.96,2,300.29,502.37,0,0, NONE
4510,10.0.0.88,2,407.43,454.91,0,0, NONE
4510,10.0.0.97,2,352.35,507.93,0,0, NONE
4510,10.0.0.99,2,451.43,500.11,0,0, NONE
4538,,,,,,,DISABLED_NODE
4599,,,,,,,DISABLED_NODE
4818,,,,,,,DISABLED_NODE
4930,,,,,,,DISABLED_NODE
5000,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5000,10.0.0.40,2,500.43,207.5,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.33,2,8631.87,-4061.22,0,0, NONE
5000,10.0.0.25,2,253.15,153.7,0,0, NONE
5000,10.0.0.34,3,-56.2388,99.0626,264.699,108.227, NONE
5000,10.0.0.36,1,277.088,113.78,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.56,4,182.45,239.962,124.07,67.5976, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.65,1,296.251,450.42,0,0, NONE
5000,10.0.0.77,2,357.96,407.23,0,0, NONE
5000,10.0.0.86,2,301.24,459.14,0,0, NONE
5000,10.0.0.97,2,352.35,507.93,0,0, NONE
5000,10.0.0.95,2,258.58,503.95,0,0, NONE
5000,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5000,10.0.0.100,2,509.28,505.29,0,0, NONE
5001,10.0.0.8,3,417.05,29.079,9.4204,30.181, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.30,2,509.96,152.81,0,0, NONE
5001,10.0.0.39,2,454.34,203.64,0,0, NONE
5002,10.0.0.5,3,4343.06,-18327.8,4086.57,18382, NONE
5002,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5002,10.0.0.25,2,253.15,153.7,0,0, NONE
5002,10.0.0.23,3,-157.524,16.3761,315.364,138.994, NONE
5002,10.0.0.34,3,-56.2388,99.0626,264.699,108.227, NONE
5002,10.0.0.31,1,62.1902,256.099,0,0, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.90,1,508.59,459.36,0,0, NONE
5002,10.0.0.99,2,451.43,500.11,0,0, NONE
5003,10.0.0.33,2,8631.87,-4061.22,0,0, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.35,1,216.604,249.093,0,0, NONE
5003,10.0.0.50,2,500.94,255.39,0,0, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.72,2,84.4858,411.549,0,0, NONE
5003,10.0.0.75,2,257.08,407.15,0,0, NONE
5003,10.0.0.76,2,303.4,401.49,0,0, NONE
5003,10.0.0.90,2,508.59,459.36,0,0, NONE
5003,10.0.0.97,2,352.35,507.93,0,0, NONE
5003,10.0.0.22,4,66.0974,178.351,38.1126,19.161, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.24,1,201.98,153.24,0,0, NONE
5003,10.0.0.33,3,9619.96,-4654.11,9466.6,4859.16, NONE
5004,10.0.0.12,3,-19.9411,131.852,125.611,27.5622, NONE
5004,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5004,10.0.0.16,2,292.908,-243.331,0,0, NONE
5004,10.0.0.39,2,454.34,203.64,0,0, NONE
5004,10.0.0.33,3,9619.96,-4654.11,9466.6,4859.16, NONE
5004,10.0.0.42,2,8631.87,-4061.22,0,0, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.73,1,155.03,400.19,0,0, NONE
5004,10.0.0.90,2,508.59,459.36,0,0, NONE
5004,10.0.0.82,2,107.64,452.28,0,0, NONE
5004,10.0.0.91,2,54.32,505.51,0,0, NONE
5004,10.0.0.97,2,352.35,507.93,0,0, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.56,4,294.579,307.331,11.9414,0.229299, NONE
5004,10.0.0.65,2,296.251,450.42,0,0, NONE
5004,10.0.0.76,2,303.4,401.49,0,0, NONE
5005,10.0.0.7,2,356.9,50.59,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.22,3,-54.2571,74.2263,158.467,84.9637, NONE
5005,10.0.0.24,2,201.98,153.24,0,0, NONE
5005,10.0.0.33,4,179.435,340.994,26.0753,135.944, NONE
5005,10.0.0.72,2,84.4858,411.549,0,0, NONE
5005,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
5005,10.0.0.76,2,303.4,401.49,0,0, NONE
5005,10.0.0.96,2,300.29,502.37,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.98,1,408.18,504.28,0,0, NONE
5005,10.0.0.39,3,-5895.18,-4315.55,6349.52,4519.19, NONE
5005,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
5005,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
5005,10.0.0.59,3,-4547.39,-3284.33,5006.04,3591.22, NONE
5006,10.0.0.2,3,36.5349,-28.544,71.2351,87.694, NONE
5006,10.0.0.11,3,-77.4771,99.6695,129.587,4.01052, NONE
5006,10.0.0.22,3,-54.2571,74.2263,158.467,84.9637, NONE
5006,10.0.0.44,3,8729.08,-3827.48,8525.05,4083.99, NONE
5006,10.0.0.30,2,509.96,152.81,0,0, NONE
5006,10.0.0.65,3,302.549,311.638,45.4586,47.6323, NONE
5006,10.0.0.76,2,303.4,401.49,0,0, NONE
5006,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5006,10.0.0.72,2,84.4858,411.549,0,0, NONE
5006,10.0.0.92,2,104.37,502.28,0,0, NONE
5006,10.0.0.74,2,202.7,403.68,0,0, NONE
5006,10.0.0.94,2,204.74,501.21,0,0, NONE
5006,10.0.0.87,2,359.87,458.56,0,0, NONE
5006,10.0.0.96,2,300.29,502.37,0,0, NONE
5006,10.0.0.98,2,408.18,504.28,0,0, NONE
5006,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
5006,10.0.0.59,3,-4547.39,-3284.33,5006.04,3591.22, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.10,1,501.72,57.36,0,0, NONE
5007,10.0.0.39,3,-5895.18,-4315.55,6349.52,4519.19, NONE
5007,,,,,,,EXPIRED_ENTRY
5007,10.0.0.58,2,-16280.5,-11274.6,0,0, NONE
5007,10.0.0.73,2,155.03,400.19,0,0, NONE
5007,10.0.0.92,2,104.37,502.28,0,0, NONE
5007,10.0.0.94,2,204.74,501.21,0,0, NONE
5007,10.0.0.96,2,300.29,502.37,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.9,2,488.367,-11.1225,0,0, NONE
5008,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5008,10.0.0.31,2,62.1902,256.099,0,0, NONE
5008,10.0.0.42,3,9120.3,-4270.89,9017.54,4522.67, NONE
5008,10.0.0.73,3,160.772,451.478,5.74217,51.2884, NONE
5008,10.0.0.76,2,303.4,401.49,0,0, NONE
5008,10.0.0.87,2,359.87,458.56,0,0, NONE
5008,10.0.0.96,2,300.29,502.37,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.79,1,2009.17,1431.16,0,0, NONE
5008,,,,,,,EXPIRED_ENTRY
5008,10.0.0.88,2,407.43,454.91,0,0, NONE
5008,10.0.0.90,3,6242.03,4379.18,5733.44,3919.82, NONE
5008,10.0.0.99,3,6242.03,4379.18,5790.6,3879.07, NONE
5008,10.0.0.5,4,306.555,-101.909,50.0646,156.119, NONE
5008,10.0.0.16,2,292.908,-243.331,0,0, NONE
5008,10.0.0.25,3,736.642,112.746,483.492,40.9535, NONE
5009,10.0.0.5,4,306.555,-101.909,50.0646,156.119, NONE
5009,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5009,10.0.0.74,2,202.7,403.68,0,0, NONE
5009,10.0.0.77,2,357.96,407.23,0,0, NONE
5009,10.0.0.88,3,9231.26,6487.79,8823.83,6032.88, NONE
5009,10.0.0.97,2,352.35,507.93,0,0, NONE
5009,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5009,10.0.0.100,2,509.28,505.29,0,0, NONE
5009,10.0.0.91,2,54.32,505.51,0,0, NONE
5009,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5009,10.0.0.100,2,509.28,505.29,0,0, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.32,2,6934.82,-3326.98,0,0, NONE
5009,,,,,,,EXPIRED_ENTRY
5009,,,,,,,EXPIRED_ENTRY
5009,10.0.0.41,2,46.7703,320.418,0,0, NONE
5010,10.0.0.6,3,290.115,-146.998,13.5045,197.268, NONE
5010,10.0.0.12,3,-19.9411,131.852,125.611,27.5622, NONE
5010,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
5010,10.0.0.44,3,8729.08,-3827.48,8525.05,4083.99, NONE
5010,10.0.0.55,4,324.165,301.734,70.9951,3.1864, NONE
5010,10.0.0.66,3,-10914.5,-7118.33,11220.1,7476.89, NONE
5010,10.0.0.60,2,504.44,306.19,0,0, NONE
5010,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
5010,10.0.0.73,3,160.772,451.478,5.74217,51.2884, NONE
5010,10.0.0.82,2,107.64,452.28,0,0, NONE
5010,10.0.0.12,4,-19.9411,131.852,125.611,27.5622, NONE
5010,10.0.0.23,3,-157.524,16.3761,315.364,138.994, NONE
5010,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
5210,,,,,,,DISABLED_NODE
5422,,,,,,,DISABLED_NODE
5499,,,,,,,DISABLED_NODE
5500,10.0.0.10,2,501.72,57.36,0,0, NONE
5500,10.0.0.30,2,509.96,152.81,0,0, NONE
5500,10.0.0.40,2,500.43,207.5,0,0, NONE
5500,10.0.0.60,2,504.44,306.19,0,0, NONE
5500,10.0.0.96,2,300.29,502.37,0,0, NONE
5501,10.0.0.2,3,36.5349,-28.544,71.2351,87.694, NONE
5501,10.0.0.11,3,-77.4771,99.6695,129.587,4.01052, NONE
5501,10.0.0.16,2,292.908,-243.331,0,0, NONE
5501,10.0.0.36,2,277.088,113.78,0,0, NONE
5501,10.0.0.41,3,-204.749,165.018,255.619,93.0618, NONE
5501,10.0.0.38,3,-7962.99,-5675.7,8371.13,5879.37, NONE
5501,10.0.0.47,2,-13940.1,-9574.91,0,0, NONE
5501,10.0.0.60,2,504.44,306.19,0,0, NONE
5501,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
5501,10.0.0.66,3,-10914.5,-7118.33,11220.1,7476.89, NONE
5501,10.0.0.86,2,301.24,459.14,0,0, NONE
5501,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5501,10.0.0.98,3,9004.46,6312.54,8596.28,5808.26, NONE
5501,10.0.0.100,3,6330.28,4429.78,5821,3924.49, NONE
5501,,,,,,,EXPIRED_ENTRY
5501,10.0.0.49,2,-7962.99,-5675.7,0,0, NONE
5501,10.0.0.58,2,-16280.5,-11274.6,0,0, NONE
5501,10.0.0.60,3,-10161.8,-7114.99,10666.3,7421.18, NONE
5501,10.0.0.69,3,-3379.4,-2343.29,3832.46,2700.12, NONE
5502,10.0.0.7,2,356.9,50.59,0,0, NONE
5502,10.0.0.9,2,488.367,-11.1225,0,0, NONE
5502,10.0.0.16,2,292.908,-243.331,0,0, NONE
5502,10.0.0.25,3,736.642,112.746,483.492,40.9535, NONE
5502,10.0.0.36,3,837.549,204.613,536.309,4.33668, NONE
5502,10.0.0.42,3,9120.3,-4270.89,9017.54,4522.67, NONE
5502,10.0.0.39,3,-5895.18,-4315.55,6349.52,4519.19, NONE
5502,10.0.0.48,2,-10575.3,-7384.95,0,0, NONE
5502,10.0.0.50,3,-4547.39,-3284.33,5048.33,3539.72, NONE
5502,10.0.0.72,2,84.4858,411.549,0,0, NONE
5502,10.0.0.87,2,359.87,458.56,0,0, NONE
5502,10.0.0.89,3,6097.35,4293.94,5645.08,3840.29, NONE
5502,10.0.0.98,3,9004.46,6312.54,8596.28,5808.26, NONE
5502,10.0.0.94,2,204.74,501.21,0,0, NONE
5502,10.0.0.96,2,300.29,502.37,0,0, NONE
5502,10.0.0.33,4,179.435,340.994,26.0753,135.944, NONE
5502,10.0.0.42,3,8698.35,-3953.16,8595.59,4204.94, NONE
5502,10.0.0.44,3,8729.08,-3827.48,8525.05,4083.99, NONE
5503,10.0.0.22,4,179.752,221.33,75.5418,62.14, NONE
5503,10.0.0.31,3,5172.69,-2407.94,5119.64,2617.19, NONE
5503,10.0.0.33,4,179.435,340.994,26.0753,135.944, NONE
5503,10.0.0.42,3,8631.87,-4061.22,8529.11,4313, NONE
5503,10.0.0.94,2,204.74,501.21,0,0, NONE
5503,10.0.0.100,3,6330.28,4429.78,5821,3924.49, NONE
5504,10.0.0.7,3,357.533,-23.6155,0.633064,74.2055, NONE
5504,10.0.0.10,3,503.974,99.3875,2.25405,42.0275, NONE
5504,10.0.0.23,4,313.333,292.946,155.493,137.576, NONE
5504,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.38,2,-7962.99,-5675.7,0,0, NONE
5504,10.0.0.40,2,500.43,207.5,0,0, NONE
5504,10.0.0.49,2,-7962.99,-5675.7,0,0, NONE
5504,10.0.0.59,3,-4547.39,-3284.33,5006.04,3591.22, NONE
5504,10.0.0.74,2,202.7,403.68,0,0, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.99,2,6242.03,4379.18,0,0, NONE
5504,10.0.0.23,4,313.333,292.946,155.493,137.576, NONE
5504,10.0.0.32,3,6934.82,-3326.98,6833.98,3530.25, NONE
5504,10.0.0.34,3,-56.2388,99.0626,264.699,108.227, NONE
5504,,,,,,,EXPIRED_ENTRY
5504,10.0.0.59,3,95.3755,-54.4874,363.275,361.377, NONE
5504,10.0.0.79,2,2009.17,1431.16,0,0, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.4,1,203.86,54.92,0,0, NONE
5505,,,,,,,EXPIRED_ENTRY
5505,10.0.0.8,2,417.05,29.079,0,0, NONE
